260.252685546875,7728
260.352691650391,7680
260.452697753906,7188
260.552703857422,6504
260.652709960938,5964
260.752685546875,5784
260.852691650391,5976
260.952697753906,6444
261.052703857422,6936
261.152709960938,7152
261.252685546875,6924
261.352691650391,6336
261.452697753906,5640
261.552703857422,5196
261.652801513672,5472
261.752807617188,6744
261.852813720703,8748
261.952789306641,10848
262.052795410156,12300
262.152801513672,12636
262.252807617188,11736
262.352813720703,9960
262.452789306641,7956
262.552795410156,6360
262.652801513672,5508
262.752807617188,5364
262.852813720703,5700
262.952789306641,6252
263.052795410156,6780
263.152801513672,7080
263.252807617188,7008
263.352813720703,6576
263.452789306641,5952
263.552795410156,5400
263.652801513672,5184
263.752807617188,5352
263.852813720703,5760
263.952789306641,6108
264.052795410156,6180
264.152801513672,5940
264.252807617188,5508
264.352813720703,5064
264.452789306641,4812
264.552795410156,4788
264.652801513672,4908
264.752807617188,5160
264.852813720703,5532
264.952789306641,5976
265.052795410156,6312
265.152801513672,6444
265.252807617188,6348
265.352905273438,6024
265.452911376953,5568
265.552886962891,5184
265.652893066406,5028
265.752899169922,5148
265.852905273438,5436
265.952911376953,5736
266.052886962891,5940
266.152893066406,5928
266.252899169922,5712
266.352905273438,5316
266.452911376953,4908
266.552886962891,4776
266.652893066406,5136
266.752899169922,5940
266.852905273438,7008
266.952911376953,8016
267.052886962891,8628
267.152893066406,8556
267.252899169922,7824
267.352905273438,6780
267.452911376953,5892
267.552886962891,5412
267.652893066406,5340
267.752899169922,5568
267.852905273438,5952
267.952911376953,6348
268.052886962891,6600
268.152893066406,6636
268.252899169922,6432
268.352905273438,6036
268.452911376953,5520
268.552886962891,5052
268.652893066406,4788
268.752899169922,4776
268.852905273438,5016
268.953002929688,5520
269.053009033203,6192
269.153015136719,6792
269.252990722656,7080
269.352996826172,6972
269.453002929688,6468
269.553009033203,5712
269.653015136719,5040
269.752990722656,4776
269.852996826172,5016
269.953002929688,5676
270.053009033203,6552
270.153015136719,7344
270.252990722656,7716
270.352996826172,7512
270.453002929688,6888
270.553009033203,6216
270.653015136719,5844
270.752990722656,6012
270.852996826172,6576
270.953002929688,7140
271.053009033203,7332
271.153015136719,7008
271.252990722656,6240
271.352996826172,5316
271.453002929688,4680
271.553009033203,4764
271.653015136719,5844
271.752990722656,7836
271.852996826172,10296
271.953002929688,12384
272.053009033203,13332
272.153015136719,12756
272.252990722656,10932
272.352996826172,8580
272.453002929688,6480
272.553009033203,5172
272.653106689453,4824
272.753112792969,5268
272.853088378906,6240
272.953094482422,7440
273.053100585938,8544
273.153106689453,9204
273.253112792969,9192
273.353088378906,8520
273.453094482422,7452
273.553100585938,6348
273.653106689453,5592
273.753112792969,5520
273.853088378906,6144
273.953094482422,7140
274.053100585938,8040
274.153106689453,8448
274.253112792969,8160
274.353088378906,7284
274.453094482422,6216
274.553100585938,5412
274.653106689453,5040
274.753112792969,5040
274.853088378906,5292
274.953094482422,5676
275.053100585938,6036
275.153106689453,6288
275.253112792969,6324
275.353088378906,6120
275.453094482422,5652
275.553100585938,5088
275.653106689453,4656
275.753112792969,4584
275.853088378906,5076
275.953094482422,6168
276.053100585938,7572
276.153106689453,8784
276.253112792969,9348
276.353210449219,9060
276.453186035156,8040
276.553192138672,6696
276.653198242188,5544
276.753204345703,4980
276.853210449219,5088
276.953186035156,5688
277.053192138672,6408
277.153198242188,6936
277.253204345703,7092
277.353210449219,6840
277.453186035156,6288
277.553192138672,5652
277.653198242188,5232
277.753204345703,5232
277.853210449219,5628
277.953186035156,6144
278.053192138672,6480
278.153198242188,6444
278.253204345703,6000
278.353210449219,5316
278.453186035156,5004
278.553192138672,5868
278.653198242188,8352
278.753204345703,12048
278.853210449219,15984
278.953186035156,19080
279.053192138672,20448
279.153198242188,19644
279.253204345703,17004
279.353210449219,13512
279.453186035156,10176
279.553192138672,7620
279.653198242188,6060
279.753204345703,5520
279.853210449219,5844
279.953186035156,6660
280.053314208984,7512
280.153289794922,8016
280.253295898438,8028
280.353302001953,7548
280.453308105469,6684
280.553314208984,5712
280.653289794922,5016
280.753295898438,4884
280.853302001953,5268
280.953308105469,5832
281.053314208984,6252
281.153289794922,6396
281.253295898438,6216
281.353302001953,5736
281.453308105469,5172
281.553314208984,4908
281.653289794922,5280
281.753295898438,6396
281.853302001953,8004
281.953308105469,9588
282.053314208984,10584
282.153289794922,10608
282.253295898438,9636
282.353302001953,8052
282.453308105469,6468
282.553314208984,5376
282.653289794922,5004
282.753295898438,5304
282.853302001953,6024
282.953308105469,6804
283.053314208984,7332
283.153289794922,7416
283.253295898438,7008
283.353302001953,6276
283.453308105469,5472
283.553314208984,4896
283.653289794922,4764
283.753387451172,5256
283.853393554688,6216
283.953399658203,7296
284.053405761719,8076
284.153411865234,8376
284.253387451172,8124
284.353393554688,7452
284.453399658203,6768
284.553405761719,6480
284.653411865234,6720
284.753387451172,7296
284.853393554688,8004
284.953399658203,8652
285.053405761719,9012
285.153411865234,8904
285.253387451172,8304
285.353393554688,7344
285.453399658203,6240
285.553405761719,5400
285.653411865234,5280
285.753387451172,6048
285.853393554688,7320
285.953399658203,8472
286.053405761719,9000
286.153411865234,8700
286.253387451172,7728
286.353393554688,6552
286.453399658203,5712
286.553405761719,5448
286.653411865234,5628
286.753387451172,5952
286.853393554688,6228
286.953399658203,6444
287.053405761719,6600
287.153411865234,6648
287.253387451172,6492
287.353485107422,6120
287.453491210938,5664
287.553497314453,5424
287.653503417969,5736
287.753509521484,6576
287.853485107422,7548
287.953491210938,8208
288.053497314453,8400
288.153503417969,8136
288.253509521484,7584
288.353485107422,6936
288.453491210938,6420
288.553497314453,6132
288.653503417969,6048
288.753509521484,6288
288.853485107422,6996
288.953491210938,8076
289.053497314453,9108
289.153503417969,9588
289.253509521484,9252
289.353485107422,8220
289.453491210938,6864
289.553497314453,5652
289.653503417969,4848
289.753509521484,4524
289.853485107422,4548
289.953491210938,4764
290.053497314453,5028
290.153503417969,5220
290.253509521484,5292
290.353485107422,5232
290.453491210938,5040
290.553497314453,4788
290.653503417969,4596
290.753509521484,4620
290.853485107422,4896
290.953491210938,5376
291.053588867188,5880
291.153594970703,6180
291.253601074219,6168
291.353607177734,5868
291.45361328125,5376
291.553588867188,4944
291.653594970703,4776
291.753601074219,5004
291.853607177734,5652
291.95361328125,6612
292.053588867188,7596
292.153594970703,8196
292.253601074219,8148
292.353607177734,7512
292.45361328125,6504
292.553588867188,5448
292.653594970703,4728
292.753601074219,4572
292.853607177734,4872
292.95361328125,5364
293.053588867188,5808
293.153594970703,6096
293.253601074219,6156
293.353607177734,5952
293.45361328125,5616
293.553588867188,5304
293.653594970703,5124
293.753601074219,5112
293.853607177734,5316
293.95361328125,5688
294.053588867188,6120
294.153594970703,6396
294.253601074219,6408
294.353607177734,6144
294.45361328125,5784
294.553588867188,5532
294.653594970703,5508
294.753692626953,5712
294.853698730469,6192
294.953704833984,6936
295.0537109375,7800
295.153686523438,8472
295.253692626953,8688
295.353698730469,8388
295.453704833984,7560
295.5537109375,6408
295.653686523438,5304
295.753692626953,4632
295.853698730469,4512
295.953704833984,4668
296.0537109375,4848
296.153686523438,4920
296.253692626953,4896
296.353698730469,4812
296.453704833984,4728
296.5537109375,4680
296.653686523438,4704
296.753692626953,4788
296.853698730469,4992
296.953704833984,5352
297.0537109375,5844
297.153686523438,6324
297.253692626953,6552
297.353698730469,6420
297.453704833984,5940
297.5537109375,5304
297.653686523438,4764
297.753692626953,4572
297.853698730469,4824
297.953704833984,5376
298.0537109375,5976
298.153686523438,6396
298.253692626953,6600
298.353698730469,6636
298.453796386719,6564
298.553802490234,6432
298.65380859375,6252
298.753814697266,6036
298.853790283203,5844
298.953796386719,5700
299.053802490234,5688
299.15380859375,5796
299.253814697266,5916
299.353790283203,5868
299.453796386719,5628
299.553802490234,5292
299.65380859375,5016
299.753814697266,4968
299.853790283203,5280
299.953796386719,5952
300.053802490234,6780
300.15380859375,7428
300.253814697266,7668
300.353790283203,7428
300.453796386719,6780
300.553802490234,5964
300.65380859375,5352
300.753814697266,5280
300.853790283203,5724
300.953796386719,6384
301.053802490234,6948
301.15380859375,7248
301.253814697266,7140
301.353790283203,6708
301.453796386719,6168
301.553802490234,5856
301.65380859375,5904
301.753814697266,6324
301.853790283203,7044
301.953796386719,7908
302.053802490234,8628
302.153900146484,8916
302.25390625,8664
302.353912353516,7908
302.453887939453,6900
302.553894042969,5952
302.653900146484,5364
302.75390625,5256
302.853912353516,5592
302.953887939453,6204
303.053894042969,6888
303.153900146484,7416
303.25390625,7560
303.353912353516,7260
303.453887939453,6684
303.553894042969,6072
303.653900146484,5688
303.75390625,5784
303.853912353516,6480
303.953887939453,7512
304.053894042969,8352
304.153900146484,8616
304.25390625,8268
304.353912353516,7452
304.453887939453,6384
304.553894042969,5376
304.653900146484,4752
304.75390625,4620
304.853912353516,4800
304.953887939453,5112
305.053894042969,5472
305.153900146484,5844
305.25390625,6180
305.353912353516,6348
305.453887939453,6324
305.553894042969,6156
305.653900146484,5868
305.75390625,5532
305.85400390625,5316
305.954010009766,5364
306.053985595703,5700
306.153991699219,6156
306.253997802734,6516
306.35400390625,6660
306.454010009766,6552
306.553985595703,6228
306.653991699219,5820
306.753997802734,5448
306.85400390625,5304
306.954010009766,5520
307.053985595703,6048
307.153991699219,6600
307.253997802734,6888
307.35400390625,6768
307.454010009766,6240
307.553985595703,5460
307.653991699219,4776
307.753997802734,4596
307.85400390625,4980
307.954010009766,5628
308.053985595703,6168
308.153991699219,6420
308.253997802734,6348
308.35400390625,6000
308.454010009766,5532
308.553985595703,5208
308.653991699219,5160
308.753997802734,5340
308.85400390625,5652
308.954010009766,5976
309.053985595703,6156
309.153991699219,6096
309.253997802734,5820
309.35400390625,5424
309.4541015625,5088
309.554107666016,4932
309.654113769531,5016
309.754089355469,5268
309.854095458984,5532
309.9541015625,5676
310.054107666016,5628
310.154113769531,5400
310.254089355469,5052
310.354095458984,4764
310.4541015625,4704
310.554107666016,4896
310.654113769531,5268
310.754089355469,5820
310.854095458984,6600
310.9541015625,7488
311.054107666016,8184
311.154113769531,8436
311.254089355469,8172
311.354095458984,7392
311.4541015625,6300
311.554107666016,5304
311.654113769531,4788
311.754089355469,4788
311.854095458984,5076
311.9541015625,5460
312.054107666016,5760
312.154113769531,5892
312.254089355469,5784
312.354095458984,5484
312.4541015625,5100
312.554107666016,4752
312.654113769531,4608
312.754089355469,4800
312.854095458984,5340
312.9541015625,6024
313.054107666016,6576
313.154205322266,6780
313.254211425781,6588
313.354187011719,6048
313.454193115234,5304
313.55419921875,4632
313.654205322266,4392
313.754211425781,4800
313.854187011719,5664
313.954193115234,6564
314.05419921875,7128
314.154205322266,7224
314.254211425781,6768
314.354187011719,5928
314.454193115234,5136
314.55419921875,4824
314.654205322266,5100
314.754211425781,5820
314.854187011719,6840
314.954193115234,8016
315.05419921875,8976
315.154205322266,9360
315.254211425781,9000
315.354187011719,8052
315.454193115234,6852
315.55419921875,5748
315.654205322266,5052
315.754211425781,4920
315.854187011719,5268
315.954193115234,5868
316.05419921875,6456
316.154205322266,6780
316.254211425781,6720
316.354187011719,6324
316.454193115234,5760
316.55419921875,5328
316.654205322266,5220
316.754211425781,5412
316.854309082031,5772
316.954315185547,6192
317.054290771484,6576
317.154296875,6780
317.254302978516,6720
317.354309082031,6504
317.454315185547,6204
317.554290771484,5976
317.654296875,5976
317.754302978516,6456
317.854309082031,7464
317.954315185547,8760
318.054290771484,9864
318.154296875,10344
318.254302978516,10008
318.354309082031,8976
318.454315185547,7512
318.554290771484,6156
318.654296875,5376
318.754302978516,5388
318.854309082031,6012
318.954315185547,6936
319.054290771484,7740
319.154296875,8136
319.254302978516,7980
319.354309082031,7344
319.454315185547,6480
319.554290771484,5664
319.654296875,5124
319.754302978516,4956
319.854309082031,5088
319.954315185547,5424
320.054290771484,5808
320.154296875,6132
320.254302978516,6264
320.354309082031,6204
320.454315185547,6048
320.554412841797,5880
320.654388427734,5748
320.75439453125,5700
320.854400634766,5820
320.954406738281,6144
321.054412841797,6600
321.154388427734,7020
321.25439453125,7236
321.354400634766,7140
321.454406738281,6744
321.554412841797,6120
321.654388427734,5436
321.75439453125,4944
321.854400634766,4776
321.954406738281,4860
322.054412841797,5028
322.154388427734,5112
322.25439453125,5076
322.354400634766,4944
322.454406738281,4812
322.554412841797,4836
322.654388427734,5160
322.75439453125,5688
322.854400634766,6192
322.954406738281,6480
323.054412841797,6516
323.154388427734,6276
323.25439453125,5832
323.354400634766,5364
323.454406738281,5016
323.554412841797,4740
323.654388427734,4536
323.75439453125,4476
323.854400634766,4656
323.954406738281,5028
324.054412841797,5448
324.154388427734,5748
324.254486083984,5844
324.3544921875,5712
324.454498291016,5460
324.554504394531,5244
324.654510498047,5172
324.754486083984,5208
324.8544921875,5268
324.954498291016,5256
325.054504394531,5160
325.154510498047,5004
325.254486083984,4860
325.3544921875,4752
